"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"5311" "D15N" "AC:23:3F:24:B3:18" "2 m" "43550" "-70" "nRF52832" "nein" "ja"
"5312" "D15N" "AC:23:3F:24:B3:18" "2 m" "44526" "-70" "nRF52832" "nein" "ja"
"5313" "D15N" "AC:23:3F:24:B3:18" "2 m" "48448" "-70" "nRF52832" "nein" "ja"
"5314" "D15N" "AC:23:3F:24:B3:18" "2 m" "49662" "-70" "nRF52832" "nein" "ja"
"5315" "D15N" "AC:23:3F:24:B3:18" "2 m" "49746" "-70" "nRF52832" "nein" "ja"
"5316" "D15N" "AC:23:3F:24:B3:18" "2 m" "49748" "-70" "nRF52832" "nein" "ja"
"5317" "D15N" "AC:23:3F:24:B3:18" "2 m" "50178" "-70" "nRF52832" "nein" "ja"
"5318" "D15N" "AC:23:3F:24:B3:18" "2 m" "1470" "-69" "nRF52832" "nein" "ja"
"5319" "D15N" "AC:23:3F:24:B3:18" "2 m" "3660" "-69" "nRF52832" "nein" "ja"
"5320" "D15N" "AC:23:3F:24:B3:18" "2 m" "4646" "-69" "nRF52832" "nein" "ja"
"5321" "D15N" "AC:23:3F:24:B3:18" "2 m" "4648" "-69" "nRF52832" "nein" "ja"
"5322" "D15N" "AC:23:3F:24:B3:18" "2 m" "5160" "-69" "nRF52832" "nein" "ja"
"5323" "D15N" "AC:23:3F:24:B3:18" "2 m" "5162" "-69" "nRF52832" "nein" "ja"
"5324" "D15N" "AC:23:3F:24:B3:18" "2 m" "8864" "-69" "nRF52832" "nein" "ja"
"5325" "D15N" "AC:23:3F:24:B3:18" "2 m" "8866" "-69" "nRF52832" "nein" "ja"
"5326" "D15N" "AC:23:3F:24:B3:18" "2 m" "8872" "-69" "nRF52832" "nein" "ja"
"5327" "D15N" "AC:23:3F:24:B3:18" "2 m" "12900" "-69" "nRF52832" "nein" "ja"
"5328" "D15N" "AC:23:3F:24:B3:18" "2 m" "12902" "-69" "nRF52832" "nein" "ja"
"5329" "D15N" "AC:23:3F:24:B3:18" "2 m" "28734" "-69" "nRF52832" "nein" "ja"
"5330" "D15N" "AC:23:3F:24:B3:18" "2 m" "32876" "-69" "nRF52832" "nein" "ja"
"5331" "D15N" "AC:23:3F:24:B3:18" "2 m" "34984" "-69" "nRF52832" "nein" "ja"
"5332" "D15N" "AC:23:3F:24:B3:18" "2 m" "34986" "-69" "nRF52832" "nein" "ja"
"5333" "D15N" "AC:23:3F:24:B3:18" "2 m" "41212" "-69" "nRF52832" "nein" "ja"
"5334" "D15N" "AC:23:3F:24:B3:18" "2 m" "41670" "-69" "nRF52832" "nein" "ja"
"5335" "D15N" "AC:23:3F:24:B3:18" "2 m" "42656" "-69" "nRF52832" "nein" "ja"
"5336" "D15N" "AC:23:3F:24:B3:18" "2 m" "42988" "-69" "nRF52832" "nein" "ja"
"5337" "D15N" "AC:23:3F:24:B3:18" "2 m" "43018" "-69" "nRF52832" "nein" "ja"
"5338" "D15N" "AC:23:3F:24:B3:18" "2 m" "43336" "-69" "nRF52832" "nein" "ja"
"5339" "D15N" "AC:23:3F:24:B3:18" "2 m" "43394" "-69" "nRF52832" "nein" "ja"
"5340" "D15N" "AC:23:3F:24:B3:18" "2 m" "43462" "-69" "nRF52832" "nein" "ja"
"5341" "D15N" "AC:23:3F:24:B3:18" "2 m" "43464" "-69" "nRF52832" "nein" "ja"
"5342" "D15N" "AC:23:3F:24:B3:18" "2 m" "43496" "-69" "nRF52832" "nein" "ja"
"5343" "D15N" "AC:23:3F:24:B3:18" "2 m" "43624" "-69" "nRF52832" "nein" "ja"
"5344" "D15N" "AC:23:3F:24:B3:18" "2 m" "44024" "-69" "nRF52832" "nein" "ja"
"5345" "D15N" "AC:23:3F:24:B3:18" "2 m" "44026" "-69" "nRF52832" "nein" "ja"
"5346" "D15N" "AC:23:3F:24:B3:18" "2 m" "44032" "-69" "nRF52832" "nein" "ja"
"5347" "D15N" "AC:23:3F:24:B3:18" "2 m" "44052" "-69" "nRF52832" "nein" "ja"
"5348" "D15N" "AC:23:3F:24:B3:18" "2 m" "44542" "-69" "nRF52832" "nein" "ja"
"5349" "D15N" "AC:23:3F:24:B3:18" "2 m" "44558" "-69" "nRF52832" "nein" "ja"
"5350" "D15N" "AC:23:3F:24:B3:18" "2 m" "44714" "-69" "nRF52832" "nein" "ja"
"5351" "D15N" "AC:23:3F:24:B3:18" "2 m" "44780" "-69" "nRF52832" "nein" "ja"
"5352" "D15N" "AC:23:3F:24:B3:18" "2 m" "44782" "-69" "nRF52832" "nein" "ja"
"5353" "D15N" "AC:23:3F:24:B3:18" "2 m" "44844" "-69" "nRF52832" "nein" "ja"
"5354" "D15N" "AC:23:3F:24:B3:18" "2 m" "44928" "-69" "nRF52832" "nein" "ja"
"5355" "D15N" "AC:23:3F:24:B3:18" "2 m" "45008" "-69" "nRF52832" "nein" "ja"
"5356" "D15N" "AC:23:3F:24:B3:18" "2 m" "45050" "-69" "nRF52832" "nein" "ja"
"5357" "D15N" "AC:23:3F:24:B3:18" "2 m" "45082" "-69" "nRF52832" "nein" "ja"
"5358" "D15N" "AC:23:3F:24:B3:18" "2 m" "45244" "-69" "nRF52832" "nein" "ja"
"5359" "D15N" "AC:23:3F:24:B3:18" "2 m" "45316" "-69" "nRF52832" "nein" "ja"
"5360" "D15N" "AC:23:3F:24:B3:18" "2 m" "45462" "-69" "nRF52832" "nein" "ja"
"5361" "D15N" "AC:23:3F:24:B3:18" "2 m" "45464" "-69" "nRF52832" "nein" "ja"
"5362" "D15N" "AC:23:3F:24:B3:18" "2 m" "45710" "-69" "nRF52832" "nein" "ja"
"5363" "D15N" "AC:23:3F:24:B3:18" "2 m" "45778" "-69" "nRF52832" "nein" "ja"
"5364" "D15N" "AC:23:3F:24:B3:18" "2 m" "45780" "-69" "nRF52832" "nein" "ja"
"5365" "D15N" "AC:23:3F:24:B3:18" "2 m" "45858" "-69" "nRF52832" "nein" "ja"
"5366" "D15N" "AC:23:3F:24:B3:18" "2 m" "45942" "-69" "nRF52832" "nein" "ja"
"5367" "D15N" "AC:23:3F:24:B3:18" "2 m" "46256" "-69" "nRF52832" "nein" "ja"
"5368" "D15N" "AC:23:3F:24:B3:18" "2 m" "46446" "-69" "nRF52832" "nein" "ja"
"5369" "D15N" "AC:23:3F:24:B3:18" "2 m" "46592" "-69" "nRF52832" "nein" "ja"
"5370" "D15N" "AC:23:3F:24:B3:18" "2 m" "46714" "-69" "nRF52832" "nein" "ja"
"5371" "D15N" "AC:23:3F:24:B3:18" "2 m" "46716" "-69" "nRF52832" "nein" "ja"
"5372" "D15N" "AC:23:3F:24:B3:18" "2 m" "46788" "-69" "nRF52832" "nein" "ja"
"5373" "D15N" "AC:23:3F:24:B3:18" "2 m" "46790" "-69" "nRF52832" "nein" "ja"
"5374" "D15N" "AC:23:3F:24:B3:18" "2 m" "47016" "-69" "nRF52832" "nein" "ja"
"5375" "D15N" "AC:23:3F:24:B3:18" "2 m" "47462" "-69" "nRF52832" "nein" "ja"
"5376" "D15N" "AC:23:3F:24:B3:18" "2 m" "47710" "-69" "nRF52832" "nein" "ja"
"5377" "D15N" "AC:23:3F:24:B3:18" "2 m" "48038" "-69" "nRF52832" "nein" "ja"
"5378" "D15N" "AC:23:3F:24:B3:18" "2 m" "48040" "-69" "nRF52832" "nein" "ja"
"5379" "D15N" "AC:23:3F:24:B3:18" "2 m" "48068" "-69" "nRF52832" "nein" "ja"
"5380" "D15N" "AC:23:3F:24:B3:18" "2 m" "48096" "-69" "nRF52832" "nein" "ja"
"5381" "D15N" "AC:23:3F:24:B3:18" "2 m" "48132" "-69" "nRF52832" "nein" "ja"
"5382" "D15N" "AC:23:3F:24:B3:18" "2 m" "48220" "-69" "nRF52832" "nein" "ja"
"5383" "D15N" "AC:23:3F:24:B3:18" "2 m" "48222" "-69" "nRF52832" "nein" "ja"
"5384" "D15N" "AC:23:3F:24:B3:18" "2 m" "48262" "-69" "nRF52832" "nein" "ja"
"5385" "D15N" "AC:23:3F:24:B3:18" "2 m" "48602" "-69" "nRF52832" "nein" "ja"
"5386" "D15N" "AC:23:3F:24:B3:18" "2 m" "48682" "-69" "nRF52832" "nein" "ja"
"5387" "D15N" "AC:23:3F:24:B3:18" "2 m" "48774" "-69" "nRF52832" "nein" "ja"
"5388" "D15N" "AC:23:3F:24:B3:18" "2 m" "48910" "-69" "nRF52832" "nein" "ja"
"5389" "D15N" "AC:23:3F:24:B3:18" "2 m" "48996" "-69" "nRF52832" "nein" "ja"
"5390" "D15N" "AC:23:3F:24:B3:18" "2 m" "49070" "-69" "nRF52832" "nein" "ja"
"5391" "D15N" "AC:23:3F:24:B3:18" "2 m" "49072" "-69" "nRF52832" "nein" "ja"
"5392" "D15N" "AC:23:3F:24:B3:18" "2 m" "49240" "-69" "nRF52832" "nein" "ja"
"5393" "D15N" "AC:23:3F:24:B3:18" "2 m" "49402" "-69" "nRF52832" "nein" "ja"
"5394" "D15N" "AC:23:3F:24:B3:18" "2 m" "49486" "-69" "nRF52832" "nein" "ja"
"5395" "D15N" "AC:23:3F:24:B3:18" "2 m" "49488" "-69" "nRF52832" "nein" "ja"
"5396" "D15N" "AC:23:3F:24:B3:18" "2 m" "49576" "-69" "nRF52832" "nein" "ja"
"5397" "D15N" "AC:23:3F:24:B3:18" "2 m" "49578" "-69" "nRF52832" "nein" "ja"
"5398" "D15N" "AC:23:3F:24:B3:18" "2 m" "49660" "-69" "nRF52832" "nein" "ja"
"5399" "D15N" "AC:23:3F:24:B3:18" "2 m" "49710" "-69" "nRF52832" "nein" "ja"
"5400" "D15N" "AC:23:3F:24:B3:18" "2 m" "50196" "-69" "nRF52832" "nein" "ja"
"5401" "D15N" "AC:23:3F:24:B3:18" "2 m" "50340" "-69" "nRF52832" "nein" "ja"
"5402" "D15N" "AC:23:3F:24:B3:18" "2 m" "50412" "-69" "nRF52832" "nein" "ja"
"5403" "D15N" "AC:23:3F:24:B3:18" "2 m" "124" "-68" "nRF52832" "nein" "ja"
"5404" "D15N" "AC:23:3F:24:B3:18" "2 m" "834" "-68" "nRF52832" "nein" "ja"
"5405" "D15N" "AC:23:3F:24:B3:18" "2 m" "836" "-68" "nRF52832" "nein" "ja"
"5406" "D15N" "AC:23:3F:24:B3:18" "2 m" "1006" "-68" "nRF52832" "nein" "ja"
"5407" "D15N" "AC:23:3F:24:B3:18" "2 m" "1752" "-68" "nRF52832" "nein" "ja"
"5408" "D15N" "AC:23:3F:24:B3:18" "2 m" "1820" "-68" "nRF52832" "nein" "ja"
"5409" "D15N" "AC:23:3F:24:B3:18" "2 m" "2156" "-68" "nRF52832" "nein" "ja"
"5410" "D15N" "AC:23:3F:24:B3:18" "2 m" "2252" "-68" "nRF52832" "nein" "ja"
"5411" "D15N" "AC:23:3F:24:B3:18" "2 m" "2294" "-68" "nRF52832" "nein" "ja"
"5412" "D15N" "AC:23:3F:24:B3:18" "2 m" "2296" "-68" "nRF52832" "nein" "ja"
"5413" "D15N" "AC:23:3F:24:B3:18" "2 m" "2460" "-68" "nRF52832" "nein" "ja"
"5414" "D15N" "AC:23:3F:24:B3:18" "2 m" "2462" "-68" "nRF52832" "nein" "ja"
"5415" "D15N" "AC:23:3F:24:B3:18" "2 m" "2982" "-68" "nRF52832" "nein" "ja"
"5416" "D15N" "AC:23:3F:24:B3:18" "2 m" "2984" "-68" "nRF52832" "nein" "ja"
"5417" "D15N" "AC:23:3F:24:B3:18" "2 m" "3070" "-68" "nRF52832" "nein" "ja"
"5418" "D15N" "AC:23:3F:24:B3:18" "2 m" "3342" "-68" "nRF52832" "nein" "ja"
"5419" "D15N" "AC:23:3F:24:B3:18" "2 m" "3772" "-68" "nRF52832" "nein" "ja"
"5420" "D15N" "AC:23:3F:24:B3:18" "2 m" "3774" "-68" "nRF52832" "nein" "ja"
"5421" "D15N" "AC:23:3F:24:B3:18" "2 m" "4504" "-68" "nRF52832" "nein" "ja"
"5422" "D15N" "AC:23:3F:24:B3:18" "2 m" "4568" "-68" "nRF52832" "nein" "ja"
"5423" "D15N" "AC:23:3F:24:B3:18" "2 m" "4570" "-68" "nRF52832" "nein" "ja"
"5424" "D15N" "AC:23:3F:24:B3:18" "2 m" "4588" "-68" "nRF52832" "nein" "ja"
"5425" "D15N" "AC:23:3F:24:B3:18" "2 m" "5196" "-68" "nRF52832" "nein" "ja"
"5426" "D15N" "AC:23:3F:24:B3:18" "2 m" "5362" "-68" "nRF52832" "nein" "ja"
"5427" "D15N" "AC:23:3F:24:B3:18" "2 m" "5856" "-68" "nRF52832" "nein" "ja"
"5428" "D15N" "AC:23:3F:24:B3:18" "2 m" "5858" "-68" "nRF52832" "nein" "ja"
"5429" "D15N" "AC:23:3F:24:B3:18" "2 m" "8372" "-68" "nRF52832" "nein" "ja"
"5430" "D15N" "AC:23:3F:24:B3:18" "2 m" "8374" "-68" "nRF52832" "nein" "ja"
"5431" "D15N" "AC:23:3F:24:B3:18" "2 m" "9284" "-68" "nRF52832" "nein" "ja"
"5432" "D15N" "AC:23:3F:24:B3:18" "2 m" "9286" "-68" "nRF52832" "nein" "ja"
"5433" "D15N" "AC:23:3F:24:B3:18" "2 m" "9484" "-68" "nRF52832" "nein" "ja"
"5434" "D15N" "AC:23:3F:24:B3:18" "2 m" "9486" "-68" "nRF52832" "nein" "ja"
"5435" "D15N" "AC:23:3F:24:B3:18" "2 m" "9642" "-68" "nRF52832" "nein" "ja"
"5436" "D15N" "AC:23:3F:24:B3:18" "2 m" "9654" "-68" "nRF52832" "nein" "ja"
"5437" "D15N" "AC:23:3F:24:B3:18" "2 m" "9848" "-68" "nRF52832" "nein" "ja"
"5438" "D15N" "AC:23:3F:24:B3:18" "2 m" "9908" "-68" "nRF52832" "nein" "ja"
"5439" "D15N" "AC:23:3F:24:B3:18" "2 m" "9986" "-68" "nRF52832" "nein" "ja"
"5440" "D15N" "AC:23:3F:24:B3:18" "2 m" "10064" "-68" "nRF52832" "nein" "ja"
"5441" "D15N" "AC:23:3F:24:B3:18" "2 m" "10118" "-68" "nRF52832" "nein" "ja"
"5442" "D15N" "AC:23:3F:24:B3:18" "2 m" "10120" "-68" "nRF52832" "nein" "ja"
"5443" "D15N" "AC:23:3F:24:B3:18" "2 m" "10498" "-68" "nRF52832" "nein" "ja"
"5444" "D15N" "AC:23:3F:24:B3:18" "2 m" "10546" "-68" "nRF52832" "nein" "ja"
"5445" "D15N" "AC:23:3F:24:B3:18" "2 m" "11802" "-68" "nRF52832" "nein" "ja"
"5446" "D15N" "AC:23:3F:24:B3:18" "2 m" "13422" "-68" "nRF52832" "nein" "ja"
"5447" "D15N" "AC:23:3F:24:B3:18" "2 m" "13424" "-68" "nRF52832" "nein" "ja"
"5448" "D15N" "AC:23:3F:24:B3:18" "2 m" "13506" "-68" "nRF52832" "nein" "ja"
"5449" "D15N" "AC:23:3F:24:B3:18" "2 m" "13508" "-68" "nRF52832" "nein" "ja"
"5450" "D15N" "AC:23:3F:24:B3:18" "2 m" "17696" "-68" "nRF52832" "nein" "ja"
"5451" "D15N" "AC:23:3F:24:B3:18" "2 m" "19274" "-68" "nRF52832" "nein" "ja"
"5452" "D15N" "AC:23:3F:24:B3:18" "2 m" "28808" "-68" "nRF52832" "nein" "ja"
"5453" "D15N" "AC:23:3F:24:B3:18" "2 m" "28810" "-68" "nRF52832" "nein" "ja"
"5454" "D15N" "AC:23:3F:24:B3:18" "2 m" "29118" "-68" "nRF52832" "nein" "ja"
"5455" "D15N" "AC:23:3F:24:B3:18" "2 m" "29120" "-68" "nRF52832" "nein" "ja"
"5456" "D15N" "AC:23:3F:24:B3:18" "2 m" "29146" "-68" "nRF52832" "nein" "ja"
"5457" "D15N" "AC:23:3F:24:B3:18" "2 m" "29174" "-68" "nRF52832" "nein" "ja"
"5458" "D15N" "AC:23:3F:24:B3:18" "2 m" "30026" "-68" "nRF52832" "nein" "ja"
"5459" "D15N" "AC:23:3F:24:B3:18" "2 m" "30480" "-68" "nRF52832" "nein" "ja"
"5460" "D15N" "AC:23:3F:24:B3:18" "2 m" "30502" "-68" "nRF52832" "nein" "ja"
"5461" "D15N" "AC:23:3F:24:B3:18" "2 m" "30534" "-68" "nRF52832" "nein" "ja"
"5462" "D15N" "AC:23:3F:24:B3:18" "2 m" "30948" "-68" "nRF52832" "nein" "ja"
"5463" "D15N" "AC:23:3F:24:B3:18" "2 m" "30950" "-68" "nRF52832" "nein" "ja"
"5464" "D15N" "AC:23:3F:24:B3:18" "2 m" "30972" "-68" "nRF52832" "nein" "ja"
"5465" "D15N" "AC:23:3F:24:B3:18" "2 m" "31028" "-68" "nRF52832" "nein" "ja"
"5466" "D15N" "AC:23:3F:24:B3:18" "2 m" "33552" "-68" "nRF52832" "nein" "ja"
"5467" "D15N" "AC:23:3F:24:B3:18" "2 m" "33586" "-68" "nRF52832" "nein" "ja"
"5468" "D15N" "AC:23:3F:24:B3:18" "2 m" "34454" "-68" "nRF52832" "nein" "ja"
"5469" "D15N" "AC:23:3F:24:B3:18" "2 m" "34456" "-68" "nRF52832" "nein" "ja"
"5470" "D15N" "AC:23:3F:24:B3:18" "2 m" "35040" "-68" "nRF52832" "nein" "ja"
"5471" "D15N" "AC:23:3F:24:B3:18" "2 m" "35062" "-68" "nRF52832" "nein" "ja"
"5472" "D15N" "AC:23:3F:24:B3:18" "2 m" "35064" "-68" "nRF52832" "nein" "ja"
"5473" "D15N" "AC:23:3F:24:B3:18" "2 m" "35278" "-68" "nRF52832" "nein" "ja"
"5474" "D15N" "AC:23:3F:24:B3:18" "2 m" "35280" "-68" "nRF52832" "nein" "ja"
"5475" "D15N" "AC:23:3F:24:B3:18" "2 m" "35342" "-68" "nRF52832" "nein" "ja"
"5476" "D15N" "AC:23:3F:24:B3:18" "2 m" "35356" "-68" "nRF52832" "nein" "ja"
"5477" "D15N" "AC:23:3F:24:B3:18" "2 m" "35422" "-68" "nRF52832" "nein" "ja"
"5478" "D15N" "AC:23:3F:24:B3:18" "2 m" "35424" "-68" "nRF52832" "nein" "ja"
"5479" "D15N" "AC:23:3F:24:B3:18" "2 m" "35494" "-68" "nRF52832" "nein" "ja"
"5480" "D15N" "AC:23:3F:24:B3:18" "2 m" "35496" "-68" "nRF52832" "nein" "ja"
"5481" "D15N" "AC:23:3F:24:B3:18" "2 m" "35850" "-68" "nRF52832" "nein" "ja"
"5482" "D15N" "AC:23:3F:24:B3:18" "2 m" "36662" "-68" "nRF52832" "nein" "ja"
"5483" "D15N" "AC:23:3F:24:B3:18" "2 m" "36770" "-68" "nRF52832" "nein" "ja"
"5484" "D15N" "AC:23:3F:24:B3:18" "2 m" "36772" "-68" "nRF52832" "nein" "ja"
"5485" "D15N" "AC:23:3F:24:B3:18" "2 m" "36934" "-68" "nRF52832" "nein" "ja"
"5486" "D15N" "AC:23:3F:24:B3:18" "2 m" "38222" "-68" "nRF52832" "nein" "ja"
"5487" "D15N" "AC:23:3F:24:B3:18" "2 m" "39090" "-68" "nRF52832" "nein" "ja"
"5488" "D15N" "AC:23:3F:24:B3:18" "2 m" "39092" "-68" "nRF52832" "nein" "ja"
"5489" "D15N" "AC:23:3F:24:B3:18" "2 m" "39168" "-68" "nRF52832" "nein" "ja"
"5490" "D15N" "AC:23:3F:24:B3:18" "2 m" "39334" "-68" "nRF52832" "nein" "ja"
"5491" "D15N" "AC:23:3F:24:B3:18" "2 m" "39336" "-68" "nRF52832" "nein" "ja"
"5492" "D15N" "AC:23:3F:24:B3:18" "2 m" "39410" "-68" "nRF52832" "nein" "ja"
"5493" "D15N" "AC:23:3F:24:B3:18" "2 m" "39516" "-68" "nRF52832" "nein" "ja"
"5494" "D15N" "AC:23:3F:24:B3:18" "2 m" "39666" "-68" "nRF52832" "nein" "ja"
"5495" "D15N" "AC:23:3F:24:B3:18" "2 m" "40138" "-68" "nRF52832" "nein" "ja"
"5496" "D15N" "AC:23:3F:24:B3:18" "2 m" "40604" "-68" "nRF52832" "nein" "ja"
"5497" "D15N" "AC:23:3F:24:B3:18" "2 m" "41178" "-68" "nRF52832" "nein" "ja"
"5498" "D15N" "AC:23:3F:24:B3:18" "2 m" "41414" "-68" "nRF52832" "nein" "ja"
"5499" "D15N" "AC:23:3F:24:B3:18" "2 m" "41668" "-68" "nRF52832" "nein" "ja"
"5500" "D15N" "AC:23:3F:24:B3:18" "2 m" "41750" "-68" "nRF52832" "nein" "ja"
"5501" "D15N" "AC:23:3F:24:B3:18" "2 m" "41772" "-68" "nRF52832" "nein" "ja"
"5502" "D15N" "AC:23:3F:24:B3:18" "2 m" "42826" "-68" "nRF52832" "nein" "ja"
"5503" "D15N" "AC:23:3F:24:B3:18" "2 m" "42904" "-68" "nRF52832" "nein" "ja"
"5504" "D15N" "AC:23:3F:24:B3:18" "2 m" "43098" "-68" "nRF52832" "nein" "ja"
"5505" "D15N" "AC:23:3F:24:B3:18" "2 m" "43100" "-68" "nRF52832" "nein" "ja"
"5506" "D15N" "AC:23:3F:24:B3:18" "2 m" "43176" "-68" "nRF52832" "nein" "ja"
"5507" "D15N" "AC:23:3F:24:B3:18" "2 m" "43622" "-68" "nRF52832" "nein" "ja"
"5508" "D15N" "AC:23:3F:24:B3:18" "2 m" "43832" "-68" "nRF52832" "nein" "ja"
"5509" "D15N" "AC:23:3F:24:B3:18" "2 m" "43940" "-68" "nRF52832" "nein" "ja"
"5510" "D15N" "AC:23:3F:24:B3:18" "2 m" "44846" "-68" "nRF52832" "nein" "ja"
"5511" "D15N" "AC:23:3F:24:B3:18" "2 m" "45006" "-68" "nRF52832" "nein" "ja"
"5512" "D15N" "AC:23:3F:24:B3:18" "2 m" "45200" "-68" "nRF52832" "nein" "ja"
"5513" "D15N" "AC:23:3F:24:B3:18" "2 m" "45394" "-68" "nRF52832" "nein" "ja"
"5514" "D15N" "AC:23:3F:24:B3:18" "2 m" "45396" "-68" "nRF52832" "nein" "ja"
"5515" "D15N" "AC:23:3F:24:B3:18" "2 m" "46610" "-68" "nRF52832" "nein" "ja"
"5516" "D15N" "AC:23:3F:24:B3:18" "2 m" "47134" "-68" "nRF52832" "nein" "ja"
"5517" "D15N" "AC:23:3F:24:B3:18" "2 m" "47300" "-68" "nRF52832" "nein" "ja"
"5518" "D15N" "AC:23:3F:24:B3:18" "2 m" "47612" "-68" "nRF52832" "nein" "ja"
"5519" "D15N" "AC:23:3F:24:B3:18" "2 m" "47630" "-68" "nRF52832" "nein" "ja"
"5520" "D15N" "AC:23:3F:24:B3:18" "2 m" "47632" "-68" "nRF52832" "nein" "ja"
"5521" "D15N" "AC:23:3F:24:B3:18" "2 m" "48130" "-68" "nRF52832" "nein" "ja"
"5522" "D15N" "AC:23:3F:24:B3:18" "2 m" "48280" "-68" "nRF52832" "nein" "ja"
"5523" "D15N" "AC:23:3F:24:B3:18" "2 m" "48330" "-68" "nRF52832" "nein" "ja"
"5524" "D15N" "AC:23:3F:24:B3:18" "2 m" "48508" "-68" "nRF52832" "nein" "ja"
"5525" "D15N" "AC:23:3F:24:B3:18" "2 m" "48510" "-68" "nRF52832" "nein" "ja"
"5526" "D15N" "AC:23:3F:24:B3:18" "2 m" "48588" "-68" "nRF52832" "nein" "ja"
"5527" "D15N" "AC:23:3F:24:B3:18" "2 m" "48908" "-68" "nRF52832" "nein" "ja"
"5528" "D15N" "AC:23:3F:24:B3:18" "2 m" "49334" "-68" "nRF52832" "nein" "ja"
"5529" "D15N" "AC:23:3F:24:B3:18" "2 m" "49400" "-68" "nRF52832" "nein" "ja"
"5530" "D15N" "AC:23:3F:24:B3:18" "2 m" "49758" "-68" "nRF52832" "nein" "ja"
"5531" "D15N" "AC:23:3F:24:B3:18" "2 m" "50176" "-68" "nRF52832" "nein" "ja"
"5532" "D15N" "AC:23:3F:24:B3:18" "2 m" "188" "-67" "nRF52832" "nein" "ja"
"5533" "D15N" "AC:23:3F:24:B3:18" "2 m" "874" "-67" "nRF52832" "nein" "ja"
"5534" "D15N" "AC:23:3F:24:B3:18" "2 m" "1004" "-67" "nRF52832" "nein" "ja"
"5535" "D15N" "AC:23:3F:24:B3:18" "2 m" "1512" "-67" "nRF52832" "nein" "ja"
"5536" "D15N" "AC:23:3F:24:B3:18" "2 m" "1514" "-67" "nRF52832" "nein" "ja"
"5537" "D15N" "AC:23:3F:24:B3:18" "2 m" "1660" "-67" "nRF52832" "nein" "ja"
"5538" "D15N" "AC:23:3F:24:B3:18" "2 m" "1902" "-67" "nRF52832" "nein" "ja"
"5539" "D15N" "AC:23:3F:24:B3:18" "2 m" "1950" "-67" "nRF52832" "nein" "ja"
"5540" "D15N" "AC:23:3F:24:B3:18" "2 m" "2096" "-67" "nRF52832" "nein" "ja"
"5541" "D15N" "AC:23:3F:24:B3:18" "2 m" "2348" "-67" "nRF52832" "nein" "ja"
"5542" "D15N" "AC:23:3F:24:B3:18" "2 m" "3502" "-67" "nRF52832" "nein" "ja"
"5543" "D15N" "AC:23:3F:24:B3:18" "2 m" "4326" "-67" "nRF52832" "nein" "ja"
"5544" "D15N" "AC:23:3F:24:B3:18" "2 m" "4788" "-67" "nRF52832" "nein" "ja"
"5545" "D15N" "AC:23:3F:24:B3:18" "2 m" "4876" "-67" "nRF52832" "nein" "ja"
"5546" "D15N" "AC:23:3F:24:B3:18" "2 m" "4882" "-67" "nRF52832" "nein" "ja"
"5547" "D15N" "AC:23:3F:24:B3:18" "2 m" "4962" "-67" "nRF52832" "nein" "ja"
"5548" "D15N" "AC:23:3F:24:B3:18" "2 m" "6084" "-67" "nRF52832" "nein" "ja"
"5549" "D15N" "AC:23:3F:24:B3:18" "2 m" "6402" "-67" "nRF52832" "nein" "ja"
"5550" "D15N" "AC:23:3F:24:B3:18" "2 m" "6404" "-67" "nRF52832" "nein" "ja"
"5551" "D15N" "AC:23:3F:24:B3:18" "2 m" "6594" "-67" "nRF52832" "nein" "ja"
"5552" "D15N" "AC:23:3F:24:B3:18" "2 m" "6978" "-67" "nRF52832" "nein" "ja"
"5553" "D15N" "AC:23:3F:24:B3:18" "2 m" "7084" "-67" "nRF52832" "nein" "ja"
"5554" "D15N" "AC:23:3F:24:B3:18" "2 m" "7256" "-67" "nRF52832" "nein" "ja"
"5555" "D15N" "AC:23:3F:24:B3:18" "2 m" "7480" "-67" "nRF52832" "nein" "ja"
"5556" "D15N" "AC:23:3F:24:B3:18" "2 m" "7482" "-67" "nRF52832" "nein" "ja"
"5557" "D15N" "AC:23:3F:24:B3:18" "2 m" "7694" "-67" "nRF52832" "nein" "ja"
"5558" "D15N" "AC:23:3F:24:B3:18" "2 m" "7806" "-67" "nRF52832" "nein" "ja"
"5559" "D15N" "AC:23:3F:24:B3:18" "2 m" "7808" "-67" "nRF52832" "nein" "ja"
"5560" "D15N" "AC:23:3F:24:B3:18" "2 m" "7878" "-67" "nRF52832" "nein" "ja"
"5561" "D15N" "AC:23:3F:24:B3:18" "2 m" "7956" "-67" "nRF52832" "nein" "ja"
"5562" "D15N" "AC:23:3F:24:B3:18" "2 m" "8502" "-67" "nRF52832" "nein" "ja"
"5563" "D15N" "AC:23:3F:24:B3:18" "2 m" "9054" "-67" "nRF52832" "nein" "ja"
"5564" "D15N" "AC:23:3F:24:B3:18" "2 m" "9424" "-67" "nRF52832" "nein" "ja"
"5565" "D15N" "AC:23:3F:24:B3:18" "2 m" "10050" "-67" "nRF52832" "nein" "ja"
"5566" "D15N" "AC:23:3F:24:B3:18" "2 m" "10062" "-67" "nRF52832" "nein" "ja"
"5567" "D15N" "AC:23:3F:24:B3:18" "2 m" "10468" "-67" "nRF52832" "nein" "ja"
"5568" "D15N" "AC:23:3F:24:B3:18" "2 m" "10496" "-67" "nRF52832" "nein" "ja"
